id,hora_inicio,hora_fin,nota
32290,28 de mayo de 2021  13:31,28 de mayo de 2021  13:34,"100,00"
34331,28 de mayo de 2021  13:42,28 de mayo de 2021  13:47,"100,00"
32584,28 de mayo de 2021  13:45,28 de mayo de 2021  13:46,"100,00"
32723,28 de mayo de 2021  13:47,4 de junio de 2021  13:50,"0,00"
33423,28 de mayo de 2021  13:49,28 de mayo de 2021  13:52,"100,00"
26925,28 de mayo de 2021  13:53,28 de mayo de 2021  13:54,"33,33"
34280,28 de mayo de 2021  13:54,28 de mayo de 2021  13:55,"66,67"
16755,28 de mayo de 2021  14:03,28 de mayo de 2021  14:04,"66,67"
34768,28 de mayo de 2021  14:05,28 de mayo de 2021  14:08,"33,33"
34376,28 de mayo de 2021  14:10,28 de mayo de 2021  14:12,"100,00"
34768,28 de mayo de 2021  14:11,28 de mayo de 2021  14:13,"66,67"
32199,28 de mayo de 2021  14:12,28 de mayo de 2021  14:17,"100,00"
16134,28 de mayo de 2021  14:14,28 de mayo de 2021  14:16,"100,00"
32314,28 de mayo de 2021  14:15,28 de mayo de 2021  14:18,"100,00"
32372,28 de mayo de 2021  14:16,28 de mayo de 2021  14:18,"100,00"
32755,28 de mayo de 2021  14:25,28 de mayo de 2021  14:27,"100,00"
34798,28 de mayo de 2021  14:26,28 de mayo de 2021  14:28,"66,67"
32898,28 de mayo de 2021  14:31,28 de mayo de 2021  14:35,"100,00"
32397,28 de mayo de 2021  14:32,28 de mayo de 2021  14:36,"100,00"
32231,28 de mayo de 2021  14:35,28 de mayo de 2021  14:38,"100,00"
32858,28 de mayo de 2021  14:42,28 de mayo de 2021  14:45,"100,00"
32335,28 de mayo de 2021  14:44,28 de mayo de 2021  14:48,"100,00"
33003,28 de mayo de 2021  14:45,28 de mayo de 2021  14:45,"100,00"
32520,28 de mayo de 2021  14:46,28 de mayo de 2021  14:48,"100,00"
32894,28 de mayo de 2021  14:46,28 de mayo de 2021  14:49,"100,00"
35257,28 de mayo de 2021  14:51,28 de mayo de 2021  14:52,"16,67"
34104,28 de mayo de 2021  14:52,28 de mayo de 2021  14:56,"100,00"
24261,28 de mayo de 2021  14:52,28 de mayo de 2021  14:56,"0,00"
34029,28 de mayo de 2021  14:53,28 de mayo de 2021  14:56,"100,00"
29285,28 de mayo de 2021  14:56,28 de mayo de 2021  14:58,"100,00"
29659,28 de mayo de 2021  14:56,28 de mayo de 2021  14:58,"33,33"
32276,28 de mayo de 2021  14:58,28 de mayo de 2021  15:01,"100,00"
32850,28 de mayo de 2021  14:58,28 de mayo de 2021  14:59,"83,33"
26389,28 de mayo de 2021  15:02,28 de mayo de 2021  15:04,"100,00"
27970,28 de mayo de 2021  15:04,28 de mayo de 2021  15:05,"100,00"
34768,28 de mayo de 2021  15:11,28 de mayo de 2021  15:12,"100,00"
32311,28 de mayo de 2021  15:13,28 de mayo de 2021  15:16,"100,00"
32981,28 de mayo de 2021  15:16,28 de mayo de 2021  15:19,"100,00"
34209,28 de mayo de 2021  15:17,28 de mayo de 2021  15:19,"100,00"
33722,28 de mayo de 2021  15:17,28 de mayo de 2021  15:20,"100,00"
32983,28 de mayo de 2021  15:18,28 de mayo de 2021  15:20,"100,00"
15153,28 de mayo de 2021  15:19,28 de mayo de 2021  15:20,"100,00"
33385,28 de mayo de 2021  15:21,28 de mayo de 2021  15:23,"66,67"
35382,28 de mayo de 2021  15:26,28 de mayo de 2021  15:28,"66,67"
29231,28 de mayo de 2021  15:28,28 de mayo de 2021  15:38,"33,33"
32945,28 de mayo de 2021  15:31,28 de mayo de 2021  15:33,"16,67"
33796,28 de mayo de 2021  15:32,28 de mayo de 2021  15:35,"100,00"
34298,28 de mayo de 2021  15:37,28 de mayo de 2021  15:39,"33,33"
29231,28 de mayo de 2021  15:39,28 de mayo de 2021  15:45,"100,00"
34590,28 de mayo de 2021  15:39,28 de mayo de 2021  15:40,"100,00"
13525,28 de mayo de 2021  15:40,28 de mayo de 2021  15:48,"100,00"
30929,28 de mayo de 2021  15:41,28 de mayo de 2021  15:43,"100,00"
34248,28 de mayo de 2021  15:42,28 de mayo de 2021  15:47,"100,00"
35206,28 de mayo de 2021  15:42,28 de mayo de 2021  15:46,"83,33"
34072,28 de mayo de 2021  15:45,28 de mayo de 2021  15:50,"100,00"
32424,28 de mayo de 2021  15:50,28 de mayo de 2021  15:51,"66,67"
32424,28 de mayo de 2021  15:51,28 de mayo de 2021  15:52,"83,33"
32424,28 de mayo de 2021  15:52,28 de mayo de 2021  15:53,"66,67"
32945,28 de mayo de 2021  15:53,28 de mayo de 2021  15:55,"100,00"
32424,28 de mayo de 2021  15:53,28 de mayo de 2021  15:54,"100,00"
33796,28 de mayo de 2021  15:54,28 de mayo de 2021  15:55,"100,00"
34176,28 de mayo de 2021  15:59,28 de mayo de 2021  16:02,"100,00"
35052,28 de mayo de 2021  16:01,28 de mayo de 2021  16:03,"83,33"
32220,28 de mayo de 2021  16:03,28 de mayo de 2021  16:04,"66,67"
26333,28 de mayo de 2021  16:03,28 de mayo de 2021  16:05,"100,00"
35052,28 de mayo de 2021  16:03,28 de mayo de 2021  16:04,"100,00"
34710,28 de mayo de 2021  16:05,28 de mayo de 2021  16:15,"83,33"
34205,28 de mayo de 2021  16:05,28 de mayo de 2021  16:07,"0,00"
32220,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,"100,00"
35095,28 de mayo de 2021  16:08,4 de junio de 2021  16:31,"0,00"
33557,28 de mayo de 2021  16:11,28 de mayo de 2021  16:12,"100,00"
21458,28 de mayo de 2021  16:13,28 de mayo de 2021  16:14,"66,67"
33206,28 de mayo de 2021  16:13,28 de mayo de 2021  16:18,"66,67"
19168,28 de mayo de 2021  16:14,28 de mayo de 2021  16:15,"83,33"
21458,28 de mayo de 2021  16:15,28 de mayo de 2021  16:15,"100,00"
34399,28 de mayo de 2021  16:15,28 de mayo de 2021  16:17,"83,33"
19168,28 de mayo de 2021  16:16,28 de mayo de 2021  16:17,"100,00"
32442,28 de mayo de 2021  16:20,28 de mayo de 2021  16:21,"100,00"
35094,28 de mayo de 2021  16:21,28 de mayo de 2021  16:22,"83,33"
24890,28 de mayo de 2021  16:22,28 de mayo de 2021  16:23,"100,00"
32265,28 de mayo de 2021  16:23,28 de mayo de 2021  16:28,"100,00"
33102,28 de mayo de 2021  16:25,28 de mayo de 2021  16:27,"100,00"
32748,28 de mayo de 2021  16:25,28 de mayo de 2021  16:27,"100,00"
33141,28 de mayo de 2021  16:26,28 de mayo de 2021  16:27,"66,67"
33141,28 de mayo de 2021  16:27,28 de mayo de 2021  16:28,"100,00"
32879,28 de mayo de 2021  16:32,28 de mayo de 2021  16:35,"100,00"
29659,28 de mayo de 2021  16:32,28 de mayo de 2021  16:34,"100,00"
34299,28 de mayo de 2021  16:33,28 de mayo de 2021  16:35,"50,00"
34274,28 de mayo de 2021  16:34,28 de mayo de 2021  16:36,"100,00"
33004,28 de mayo de 2021  16:35,28 de mayo de 2021  16:36,"83,33"
34299,28 de mayo de 2021  16:35,28 de mayo de 2021  16:37,"66,67"
33856,28 de mayo de 2021  16:38,28 de mayo de 2021  16:39,"66,67"
34475,28 de mayo de 2021  16:40,28 de mayo de 2021  16:41,"83,33"
35386,28 de mayo de 2021  16:40,28 de mayo de 2021  16:43,"100,00"
34959,28 de mayo de 2021  16:43,28 de mayo de 2021  16:45,"66,67"
34651,28 de mayo de 2021  16:45,28 de mayo de 2021  16:47,"33,33"
34959,28 de mayo de 2021  16:46,28 de mayo de 2021  16:47,"100,00"
35338,28 de mayo de 2021  16:51,28 de mayo de 2021  16:56,"66,67"
29691,28 de mayo de 2021  16:52,28 de mayo de 2021  16:58,"100,00"
33054,28 de mayo de 2021  16:52,28 de mayo de 2021  16:54,"66,67"
33506,28 de mayo de 2021  16:54,28 de mayo de 2021  16:56,"100,00"
33054,28 de mayo de 2021  16:55,28 de mayo de 2021  16:56,"100,00"
35338,28 de mayo de 2021  16:56,28 de mayo de 2021  17:00,"100,00"
34224,28 de mayo de 2021  16:57,28 de mayo de 2021  16:59,"100,00"
33799,28 de mayo de 2021  16:57,28 de mayo de 2021  17:01,"100,00"
32216,28 de mayo de 2021  17:00,28 de mayo de 2021  17:02,"100,00"
33171,28 de mayo de 2021  17:00,28 de mayo de 2021  17:03,"100,00"
29813,28 de mayo de 2021  17:02,28 de mayo de 2021  17:05,"83,33"
29813,28 de mayo de 2021  17:06,28 de mayo de 2021  17:08,"83,33"
32379,28 de mayo de 2021  17:07,28 de mayo de 2021  17:12,"100,00"
32803,28 de mayo de 2021  17:13,28 de mayo de 2021  17:15,"100,00"
30551,28 de mayo de 2021  17:15,28 de mayo de 2021  17:17,"100,00"
33131,28 de mayo de 2021  17:17,28 de mayo de 2021  17:21,"100,00"
32727,28 de mayo de 2021  17:17,28 de mayo de 2021  17:19,"100,00"
34591,28 de mayo de 2021  17:22,28 de mayo de 2021  17:23,"100,00"
32314,28 de mayo de 2021  17:23,28 de mayo de 2021  17:25,"100,00"
32389,28 de mayo de 2021  17:25,28 de mayo de 2021  17:30,"16,67"
34076,28 de mayo de 2021  17:27,28 de mayo de 2021  17:31,"100,00"
35179,28 de mayo de 2021  17:30,28 de mayo de 2021  17:31,"50,00"
32389,28 de mayo de 2021  17:30,28 de mayo de 2021  17:31,"50,00"
34412,28 de mayo de 2021  17:31,28 de mayo de 2021  17:33,"100,00"
32992,28 de mayo de 2021  17:31,28 de mayo de 2021  17:33,"66,67"
32389,28 de mayo de 2021  17:31,28 de mayo de 2021  17:32,"50,00"
32389,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,"100,00"
34727,28 de mayo de 2021  17:35,28 de mayo de 2021  17:37,"100,00"
32280,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"100,00"
32445,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"100,00"
32234,28 de mayo de 2021  17:41,28 de mayo de 2021  17:44,"100,00"
24267,28 de mayo de 2021  17:41,28 de mayo de 2021  17:44,"100,00"
35626,28 de mayo de 2021  17:43,28 de mayo de 2021  17:47,"50,00"
34230,28 de mayo de 2021  17:44,28 de mayo de 2021  17:48,"100,00"
12276,28 de mayo de 2021  17:47,4 de junio de 2021  17:54,"0,00"
33541,28 de mayo de 2021  17:48,28 de mayo de 2021  17:52,"100,00"
31033,28 de mayo de 2021  17:50,28 de mayo de 2021  17:51,"66,67"
22359,28 de mayo de 2021  17:51,28 de mayo de 2021  17:52,"100,00"
34159,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,"100,00"
31033,28 de mayo de 2021  17:51,28 de mayo de 2021  17:52,"100,00"
31033,28 de mayo de 2021  17:53,28 de mayo de 2021  17:54,"100,00"
35509,28 de mayo de 2021  17:54,28 de mayo de 2021  17:58,"100,00"
33997,28 de mayo de 2021  17:55,28 de mayo de 2021  17:57,"100,00"
35073,28 de mayo de 2021  17:56,28 de mayo de 2021  17:58,"66,67"
33928,28 de mayo de 2021  17:58,28 de mayo de 2021  18:07,"66,67"
35509,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"100,00"
29738,28 de mayo de 2021  18:05,28 de mayo de 2021  18:09,"50,00"
34045,28 de mayo de 2021  18:07,28 de mayo de 2021  18:08,"100,00"
29738,28 de mayo de 2021  18:09,28 de mayo de 2021  18:10,"66,67"
29738,28 de mayo de 2021  18:10,28 de mayo de 2021  18:10,"66,67"
29738,28 de mayo de 2021  18:11,28 de mayo de 2021  18:13,"100,00"
7551,28 de mayo de 2021  18:19,28 de mayo de 2021  18:20,"66,67"
33320,28 de mayo de 2021  18:19,28 de mayo de 2021  18:21,"50,00"
25275,28 de mayo de 2021  18:22,28 de mayo de 2021  18:25,"100,00"
33957,28 de mayo de 2021  18:26,28 de mayo de 2021  18:33,"100,00"
32404,28 de mayo de 2021  18:28,28 de mayo de 2021  18:29,"100,00"
30281,28 de mayo de 2021  18:30,28 de mayo de 2021  18:32,"50,00"
28124,28 de mayo de 2021  18:31,28 de mayo de 2021  18:35,"100,00"
33798,28 de mayo de 2021  18:31,28 de mayo de 2021  18:41,"100,00"
30239,28 de mayo de 2021  18:32,28 de mayo de 2021  18:35,"100,00"
32551,28 de mayo de 2021  18:33,28 de mayo de 2021  18:37,"100,00"
34436,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,"100,00"
33798,28 de mayo de 2021  18:41,28 de mayo de 2021  18:45,"100,00"
23690,28 de mayo de 2021  18:41,28 de mayo de 2021  18:44,"100,00"
32361,28 de mayo de 2021  18:42,28 de mayo de 2021  18:44,"100,00"
17735,28 de mayo de 2021  18:45,28 de mayo de 2021  19:03,"100,00"
32344,28 de mayo de 2021  18:45,28 de mayo de 2021  18:48,"66,67"
32390,28 de mayo de 2021  18:47,28 de mayo de 2021  18:50,"100,00"
33974,28 de mayo de 2021  18:47,28 de mayo de 2021  18:51,"100,00"
34183,28 de mayo de 2021  18:48,28 de mayo de 2021  18:51,"100,00"
33047,28 de mayo de 2021  18:49,4 de junio de 2021  18:52,"0,00"
34280,28 de mayo de 2021  18:50,28 de mayo de 2021  18:52,"100,00"
32774,28 de mayo de 2021  18:53,28 de mayo de 2021  18:57,"66,67"
34128,28 de mayo de 2021  18:57,28 de mayo de 2021  18:58,"50,00"
32712,28 de mayo de 2021  19:01,28 de mayo de 2021  19:10,"100,00"
32510,28 de mayo de 2021  19:01,28 de mayo de 2021  19:11,"100,00"
29556,28 de mayo de 2021  19:05,28 de mayo de 2021  19:10,"100,00"
34372,28 de mayo de 2021  19:09,28 de mayo de 2021  19:13,"100,00"
33736,28 de mayo de 2021  19:10,28 de mayo de 2021  19:13,"50,00"
33736,28 de mayo de 2021  19:17,28 de mayo de 2021  19:19,"66,67"
30940,28 de mayo de 2021  19:19,28 de mayo de 2021  19:22,"100,00"
35462,28 de mayo de 2021  19:22,28 de mayo de 2021  19:27,"50,00"
32379,28 de mayo de 2021  19:26,28 de mayo de 2021  19:28,"83,33"
28972,28 de mayo de 2021  19:27,28 de mayo de 2021  19:30,"100,00"
35210,28 de mayo de 2021  19:28,28 de mayo de 2021  19:29,"100,00"
14236,28 de mayo de 2021  19:32,4 de junio de 2021  19:40,"0,00"
35462,28 de mayo de 2021  19:32,28 de mayo de 2021  19:34,"100,00"
34387,28 de mayo de 2021  19:32,28 de mayo de 2021  19:34,"100,00"
29357,28 de mayo de 2021  19:32,28 de mayo de 2021  19:34,"0,00"
29940,28 de mayo de 2021  19:32,28 de mayo de 2021  19:35,"66,67"
33091,28 de mayo de 2021  19:32,28 de mayo de 2021  19:33,"100,00"
33751,28 de mayo de 2021  19:33,28 de mayo de 2021  19:34,"100,00"
27563,28 de mayo de 2021  19:34,28 de mayo de 2021  19:39,"66,67"
34387,28 de mayo de 2021  19:35,28 de mayo de 2021  19:36,"100,00"
35263,28 de mayo de 2021  19:35,28 de mayo de 2021  19:37,"66,67"
33508,28 de mayo de 2021  19:35,28 de mayo de 2021  19:40,"100,00"
33761,28 de mayo de 2021  19:36,28 de mayo de 2021  19:38,"50,00"
34632,28 de mayo de 2021  19:36,28 de mayo de 2021  19:40,"100,00"
32312,28 de mayo de 2021  19:36,28 de mayo de 2021  19:39,"100,00"
29940,28 de mayo de 2021  19:37,28 de mayo de 2021  19:38,"100,00"
33329,28 de mayo de 2021  19:41,28 de mayo de 2021  19:46,"100,00"
35590,28 de mayo de 2021  19:42,28 de mayo de 2021  19:50,"50,00"
35373,28 de mayo de 2021  19:42,4 de junio de 2021  19:50,"0,00"
28092,28 de mayo de 2021  19:44,28 de mayo de 2021  19:45,"100,00"
34527,28 de mayo de 2021  19:46,28 de mayo de 2021  19:48,"50,00"
33351,28 de mayo de 2021  19:47,28 de mayo de 2021  19:52,"66,67"
32737,28 de mayo de 2021  19:50,28 de mayo de 2021  19:56,"100,00"
32965,28 de mayo de 2021  19:52,28 de mayo de 2021  19:56,"66,67"
33984,28 de mayo de 2021  19:53,28 de mayo de 2021  19:55,"66,67"
29775,28 de mayo de 2021  19:54,28 de mayo de 2021  19:56,"100,00"
33984,28 de mayo de 2021  19:55,28 de mayo de 2021  19:56,"100,00"
33217,28 de mayo de 2021  19:56,28 de mayo de 2021  19:59,"100,00"
35422,28 de mayo de 2021  19:56,28 de mayo de 2021  19:59,"100,00"
29861,28 de mayo de 2021  19:59,28 de mayo de 2021  20:00,"50,00"
34941,28 de mayo de 2021  20:00,28 de mayo de 2021  20:11,"100,00"
29861,28 de mayo de 2021  20:01,28 de mayo de 2021  20:03,"100,00"
35626,28 de mayo de 2021  20:01,4 de junio de 2021  20:10,"0,00"
35360,28 de mayo de 2021  20:03,28 de mayo de 2021  20:04,"100,00"
33994,28 de mayo de 2021  20:03,28 de mayo de 2021  20:07,"100,00"
20944,28 de mayo de 2021  20:06,28 de mayo de 2021  20:09,"66,67"
32400,28 de mayo de 2021  20:10,28 de mayo de 2021  20:12,"100,00"
33266,28 de mayo de 2021  20:10,28 de mayo de 2021  20:12,"66,67"
33266,28 de mayo de 2021  20:12,28 de mayo de 2021  20:13,"100,00"
34167,28 de mayo de 2021  20:17,28 de mayo de 2021  20:18,"100,00"
33671,28 de mayo de 2021  20:17,28 de mayo de 2021  20:18,"100,00"
32904,28 de mayo de 2021  20:21,28 de mayo de 2021  20:22,"100,00"
33607,28 de mayo de 2021  20:22,28 de mayo de 2021  20:24,"33,33"
33834,28 de mayo de 2021  20:22,28 de mayo de 2021  20:23,"100,00"
27398,28 de mayo de 2021  20:24,28 de mayo de 2021  20:26,"33,33"
34494,28 de mayo de 2021  20:26,28 de mayo de 2021  20:34,"100,00"
32736,28 de mayo de 2021  20:27,28 de mayo de 2021  20:31,"100,00"
33132,28 de mayo de 2021  20:27,28 de mayo de 2021  20:49,"100,00"
35192,28 de mayo de 2021  20:27,28 de mayo de 2021  20:31,"66,67"
32827,28 de mayo de 2021  20:29,28 de mayo de 2021  20:54,"100,00"
33082,28 de mayo de 2021  20:32,28 de mayo de 2021  20:50,"100,00"
5854,28 de mayo de 2021  20:33,28 de mayo de 2021  20:40,"66,67"
32811,28 de mayo de 2021  20:39,28 de mayo de 2021  20:41,"100,00"
29916,28 de mayo de 2021  20:42,28 de mayo de 2021  20:43,"0,00"
21166,28 de mayo de 2021  20:43,28 de mayo de 2021  20:54,"100,00"
34630,28 de mayo de 2021  20:43,28 de mayo de 2021  20:49,"100,00"
32769,28 de mayo de 2021  20:43,28 de mayo de 2021  20:44,"100,00"
33708,28 de mayo de 2021  20:44,28 de mayo de 2021  20:47,"100,00"
31135,28 de mayo de 2021  20:45,28 de mayo de 2021  20:47,"50,00"
32841,28 de mayo de 2021  20:47,28 de mayo de 2021  20:49,"100,00"
34077,28 de mayo de 2021  20:47,28 de mayo de 2021  20:48,"50,00"
34077,28 de mayo de 2021  20:49,28 de mayo de 2021  20:49,"100,00"
34646,28 de mayo de 2021  20:50,28 de mayo de 2021  20:55,"100,00"
32990,28 de mayo de 2021  20:52,28 de mayo de 2021  20:54,"33,33"
33598,28 de mayo de 2021  20:53,28 de mayo de 2021  20:56,"66,67"
32990,28 de mayo de 2021  20:55,28 de mayo de 2021  20:57,"66,67"
31136,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"100,00"
33326,28 de mayo de 2021  20:56,28 de mayo de 2021  21:00,"100,00"
32981,28 de mayo de 2021  20:56,28 de mayo de 2021  20:57,"100,00"
30614,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"100,00"
32990,28 de mayo de 2021  20:57,28 de mayo de 2021  20:59,"100,00"
33130,28 de mayo de 2021  20:58,28 de mayo de 2021  22:52,"100,00"
27398,28 de mayo de 2021  20:58,28 de mayo de 2021  21:01,"66,67"
29337,28 de mayo de 2021  21:01,28 de mayo de 2021  21:05,"100,00"
30696,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"100,00"
33914,28 de mayo de 2021  21:02,28 de mayo de 2021  21:05,"100,00"
27398,28 de mayo de 2021  21:02,28 de mayo de 2021  21:04,"66,67"
34282,28 de mayo de 2021  21:02,28 de mayo de 2021  21:09,"100,00"
30614,28 de mayo de 2021  21:02,4 de junio de 2021  21:10,"0,00"
35420,28 de mayo de 2021  21:03,28 de mayo de 2021  21:04,"100,00"
29330,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"100,00"
34646,28 de mayo de 2021  21:05,28 de mayo de 2021  21:07,"100,00"
27398,28 de mayo de 2021  21:05,28 de mayo de 2021  21:06,"66,67"
30280,28 de mayo de 2021  21:06,28 de mayo de 2021  21:09,"100,00"
32543,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"66,67"
34153,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,"33,33"
27398,28 de mayo de 2021  21:07,28 de mayo de 2021  21:08,"100,00"
32477,28 de mayo de 2021  21:08,28 de mayo de 2021  21:08,"100,00"
30423,28 de mayo de 2021  21:10,28 de mayo de 2021  21:11,"66,67"
8403,28 de mayo de 2021  21:10,28 de mayo de 2021  21:12,"100,00"
29916,28 de mayo de 2021  21:11,28 de mayo de 2021  21:13,"100,00"
30423,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"66,67"
32999,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"100,00"
32412,28 de mayo de 2021  21:13,28 de mayo de 2021  21:14,"100,00"
30423,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"100,00"
32466,28 de mayo de 2021  21:14,28 de mayo de 2021  21:15,"100,00"
34424,28 de mayo de 2021  21:16,28 de mayo de 2021  21:21,"100,00"
32779,28 de mayo de 2021  21:18,28 de mayo de 2021  21:20,"100,00"
32813,28 de mayo de 2021  21:19,28 de mayo de 2021  21:20,"100,00"
35223,28 de mayo de 2021  21:20,28 de mayo de 2021  21:23,"100,00"
34399,28 de mayo de 2021  21:21,28 de mayo de 2021  21:21,"100,00"
16584,28 de mayo de 2021  21:26,28 de mayo de 2021  21:27,"100,00"
34530,28 de mayo de 2021  21:26,28 de mayo de 2021  21:28,"100,00"
33245,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,"100,00"
30315,28 de mayo de 2021  21:29,28 de mayo de 2021  21:31,"66,67"
34210,28 de mayo de 2021  21:29,28 de mayo de 2021  21:34,"100,00"
35079,28 de mayo de 2021  21:32,28 de mayo de 2021  21:33,"100,00"
32614,28 de mayo de 2021  21:32,28 de mayo de 2021  21:38,"100,00"
33104,28 de mayo de 2021  21:32,28 de mayo de 2021  21:37,"66,67"
33406,28 de mayo de 2021  21:34,28 de mayo de 2021  21:38,"66,67"
35051,28 de mayo de 2021  21:37,28 de mayo de 2021  21:44,"100,00"
33033,28 de mayo de 2021  21:37,28 de mayo de 2021  21:38,"50,00"
33461,28 de mayo de 2021  21:37,28 de mayo de 2021  21:40,"100,00"
32700,28 de mayo de 2021  21:38,28 de mayo de 2021  21:39,"66,67"
34638,28 de mayo de 2021  21:38,28 de mayo de 2021  21:39,"100,00"
32401,28 de mayo de 2021  21:39,28 de mayo de 2021  21:42,"33,33"
24270,28 de mayo de 2021  21:39,28 de mayo de 2021  21:44,"100,00"
20432,28 de mayo de 2021  21:41,28 de mayo de 2021  21:44,"100,00"
34786,28 de mayo de 2021  21:42,28 de mayo de 2021  21:45,"100,00"
32401,28 de mayo de 2021  21:42,28 de mayo de 2021  21:43,"66,67"
32529,28 de mayo de 2021  21:42,28 de mayo de 2021  21:44,"50,00"
30439,28 de mayo de 2021  21:42,28 de mayo de 2021  21:46,"100,00"
33461,28 de mayo de 2021  21:43,28 de mayo de 2021  21:44,"100,00"
17576,28 de mayo de 2021  21:44,28 de mayo de 2021  21:56,"100,00"
32269,28 de mayo de 2021  21:45,28 de mayo de 2021  21:50,"100,00"
33249,28 de mayo de 2021  21:46,28 de mayo de 2021  21:50,"100,00"
34012,28 de mayo de 2021  21:48,28 de mayo de 2021  21:56,"100,00"
35429,28 de mayo de 2021  21:49,28 de mayo de 2021  21:51,"33,33"
35081,28 de mayo de 2021  21:50,28 de mayo de 2021  21:52,"100,00"
35429,28 de mayo de 2021  21:53,28 de mayo de 2021  21:54,"16,67"
33546,28 de mayo de 2021  21:54,28 de mayo de 2021  21:55,"100,00"
35429,28 de mayo de 2021  21:55,28 de mayo de 2021  22:00,"50,00"
32303,28 de mayo de 2021  21:56,28 de mayo de 2021  21:56,"100,00"
34299,28 de mayo de 2021  21:56,28 de mayo de 2021  21:57,"83,33"
33158,28 de mayo de 2021  21:58,28 de mayo de 2021  22:01,"16,67"
32484,28 de mayo de 2021  21:58,4 de junio de 2021  22:00,"0,00"
33002,28 de mayo de 2021  21:59,28 de mayo de 2021  22:01,"100,00"
35169,28 de mayo de 2021  22:02,28 de mayo de 2021  22:10,"33,33"
35429,28 de mayo de 2021  22:02,28 de mayo de 2021  22:03,"100,00"
31144,28 de mayo de 2021  22:03,28 de mayo de 2021  22:05,"66,67"
33667,28 de mayo de 2021  22:03,28 de mayo de 2021  22:08,"83,33"
34609,28 de mayo de 2021  22:03,28 de mayo de 2021  22:06,"100,00"
33158,28 de mayo de 2021  22:04,28 de mayo de 2021  22:04,"66,67"
35572,28 de mayo de 2021  22:04,28 de mayo de 2021  22:08,"33,33"
34257,28 de mayo de 2021  22:05,28 de mayo de 2021  22:06,"100,00"
33485,28 de mayo de 2021  22:06,28 de mayo de 2021  22:07,"100,00"
33922,28 de mayo de 2021  22:06,28 de mayo de 2021  22:09,"66,67"
34952,28 de mayo de 2021  22:07,28 de mayo de 2021  22:08,"66,67"
33667,28 de mayo de 2021  22:08,28 de mayo de 2021  22:09,"100,00"
18934,28 de mayo de 2021  22:09,4 de junio de 2021  22:10,"0,00"
35572,28 de mayo de 2021  22:10,28 de mayo de 2021  22:13,"66,67"
35169,28 de mayo de 2021  22:12,28 de mayo de 2021  22:13,"100,00"
35572,28 de mayo de 2021  22:16,28 de mayo de 2021  22:19,"100,00"
34153,28 de mayo de 2021  22:16,28 de mayo de 2021  22:18,"66,67"
34073,28 de mayo de 2021  22:18,28 de mayo de 2021  22:23,"66,67"
34153,28 de mayo de 2021  22:19,28 de mayo de 2021  22:21,"100,00"
27131,28 de mayo de 2021  22:20,28 de mayo de 2021  22:21,"66,67"
32760,28 de mayo de 2021  22:20,28 de mayo de 2021  22:21,"100,00"
35213,28 de mayo de 2021  22:21,28 de mayo de 2021  22:26,"100,00"
34793,28 de mayo de 2021  22:24,28 de mayo de 2021  22:26,"0,00"
32331,28 de mayo de 2021  22:25,28 de mayo de 2021  22:27,"100,00"
34793,28 de mayo de 2021  22:26,28 de mayo de 2021  22:28,"16,67"
32207,28 de mayo de 2021  22:27,28 de mayo de 2021  22:28,"100,00"
34184,28 de mayo de 2021  22:28,28 de mayo de 2021  22:30,"100,00"
15093,28 de mayo de 2021  22:33,28 de mayo de 2021  22:36,"100,00"
34892,28 de mayo de 2021  22:33,28 de mayo de 2021  22:36,"66,67"
30233,28 de mayo de 2021  22:34,28 de mayo de 2021  22:39,"100,00"
18685,28 de mayo de 2021  22:35,4 de junio de 2021  22:40,"0,00"
29859,28 de mayo de 2021  22:35,28 de mayo de 2021  22:37,"50,00"
32527,28 de mayo de 2021  22:38,28 de mayo de 2021  22:44,"100,00"
26623,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,"100,00"
32526,28 de mayo de 2021  22:39,28 de mayo de 2021  22:40,"100,00"
32568,28 de mayo de 2021  22:39,28 de mayo de 2021  22:42,"100,00"
33548,28 de mayo de 2021  22:40,28 de mayo de 2021  22:45,"66,67"
32621,28 de mayo de 2021  22:40,28 de mayo de 2021  22:42,"50,00"
30233,28 de mayo de 2021  22:43,4 de junio de 2021  22:50,"0,00"
33889,28 de mayo de 2021  22:45,28 de mayo de 2021  22:48,"66,67"
