id,hora_inicio,hora_fin,nota
26518,28 de mayo de 2021  15:33,28 de mayo de 2021  15:40,"66,67"
33143,28 de mayo de 2021  15:35,28 de mayo de 2021  15:36,"66,67"
15204,28 de mayo de 2021  15:36,28 de mayo de 2021  15:39,"66,67"
33143,28 de mayo de 2021  15:38,28 de mayo de 2021  15:39,"66,67"
32231,28 de mayo de 2021  15:38,28 de mayo de 2021  15:43,"66,67"
21156,28 de mayo de 2021  15:38,28 de mayo de 2021  15:39,"100,00"
34638,28 de mayo de 2021  15:38,28 de mayo de 2021  15:39,"50,00"
33475,28 de mayo de 2021  15:41,28 de mayo de 2021  19:28,"66,67"
18649,28 de mayo de 2021  15:41,28 de mayo de 2021  15:52,"66,67"
32730,28 de mayo de 2021  15:42,28 de mayo de 2021  16:32,"66,67"
33143,28 de mayo de 2021  15:42,28 de mayo de 2021  15:45,"66,67"
26664,28 de mayo de 2021  15:43,28 de mayo de 2021  15:45,"100,00"
32379,28 de mayo de 2021  15:44,28 de mayo de 2021  15:47,"83,33"
32379,28 de mayo de 2021  15:49,28 de mayo de 2021  15:51,"50,00"
32335,28 de mayo de 2021  15:53,28 de mayo de 2021  16:02,"83,33"
34111,28 de mayo de 2021  15:55,28 de mayo de 2021  15:56,"66,67"
34209,28 de mayo de 2021  15:57,28 de mayo de 2021  15:58,"50,00"
34111,28 de mayo de 2021  16:00,28 de mayo de 2021  16:01,"50,00"
34111,28 de mayo de 2021  16:03,28 de mayo de 2021  16:04,"83,33"
34590,28 de mayo de 2021  16:04,28 de mayo de 2021  16:05,"100,00"
32230,28 de mayo de 2021  16:05,28 de mayo de 2021  16:06,"83,33"
34111,28 de mayo de 2021  16:06,28 de mayo de 2021  16:07,"66,67"
33761,28 de mayo de 2021  16:06,28 de mayo de 2021  16:22,"66,67"
32312,28 de mayo de 2021  16:06,28 de mayo de 2021  16:23,"66,67"
34632,28 de mayo de 2021  16:06,28 de mayo de 2021  16:23,"66,67"
32230,28 de mayo de 2021  16:06,28 de mayo de 2021  16:08,"50,00"
29086,28 de mayo de 2021  16:08,28 de mayo de 2021  16:09,"83,33"
32829,28 de mayo de 2021  16:08,28 de mayo de 2021  16:11,"66,67"
32783,28 de mayo de 2021  16:08,28 de mayo de 2021  16:11,"83,33"
32230,28 de mayo de 2021  16:08,28 de mayo de 2021  16:10,"83,33"
34111,28 de mayo de 2021  16:09,28 de mayo de 2021  16:10,"100,00"
4563,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,"16,67"
32888,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,"50,00"
32681,28 de mayo de 2021  16:10,28 de mayo de 2021  16:18,"83,33"
17689,28 de mayo de 2021  16:14,28 de mayo de 2021  16:26,"66,67"
4563,28 de mayo de 2021  16:14,28 de mayo de 2021  16:15,"83,33"
33424,28 de mayo de 2021  16:14,28 de mayo de 2021  16:16,"50,00"
34419,28 de mayo de 2021  16:17,28 de mayo de 2021  16:19,"16,67"
4563,28 de mayo de 2021  16:18,28 de mayo de 2021  16:19,"16,67"
32785,28 de mayo de 2021  16:18,28 de mayo de 2021  16:20,"83,33"
32370,28 de mayo de 2021  16:18,28 de mayo de 2021  16:23,"66,67"
34419,28 de mayo de 2021  16:19,28 de mayo de 2021  16:21,"50,00"
32379,28 de mayo de 2021  16:22,28 de mayo de 2021  16:23,"83,33"
32830,28 de mayo de 2021  16:22,28 de mayo de 2021  16:29,"50,00"
33214,28 de mayo de 2021  16:27,28 de mayo de 2021  16:29,"100,00"
34350,28 de mayo de 2021  16:27,28 de mayo de 2021  16:33,"83,33"
30062,28 de mayo de 2021  16:29,28 de mayo de 2021  16:33,"66,67"
33884,28 de mayo de 2021  16:33,28 de mayo de 2021  16:38,"50,00"
34350,28 de mayo de 2021  16:34,28 de mayo de 2021  16:46,"66,67"
32207,28 de mayo de 2021  16:40,28 de mayo de 2021  16:43,"66,67"
33884,28 de mayo de 2021  16:42,28 de mayo de 2021  16:46,"83,33"
34560,28 de mayo de 2021  16:42,28 de mayo de 2021  16:44,"83,33"
32207,28 de mayo de 2021  16:43,28 de mayo de 2021  16:46,"83,33"
34560,28 de mayo de 2021  16:45,28 de mayo de 2021  16:46,"100,00"
34280,28 de mayo de 2021  16:45,28 de mayo de 2021  16:48,"83,33"
32207,28 de mayo de 2021  16:47,28 de mayo de 2021  16:48,"100,00"
29610,28 de mayo de 2021  16:49,28 de mayo de 2021  16:51,"83,33"
35028,28 de mayo de 2021  16:51,4 de junio de 2021  17:00,"0,00"
29285,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,"83,33"
34541,28 de mayo de 2021  17:00,28 de mayo de 2021  17:01,"66,67"
34404,28 de mayo de 2021  17:00,28 de mayo de 2021  17:02,"66,67"
34541,28 de mayo de 2021  17:01,28 de mayo de 2021  17:02,"66,67"
15336,28 de mayo de 2021  17:03,28 de mayo de 2021  17:18,"16,67"
34339,28 de mayo de 2021  17:03,28 de mayo de 2021  17:18,"83,33"
35124,28 de mayo de 2021  17:04,28 de mayo de 2021  17:18,"66,67"
34404,28 de mayo de 2021  17:04,28 de mayo de 2021  17:05,"33,33"
34350,28 de mayo de 2021  17:07,28 de mayo de 2021  17:08,"83,33"
34350,28 de mayo de 2021  17:09,28 de mayo de 2021  17:12,"66,67"
33501,28 de mayo de 2021  17:10,28 de mayo de 2021  17:13,"83,33"
32314,28 de mayo de 2021  17:11,28 de mayo de 2021  17:13,"66,67"
34560,28 de mayo de 2021  17:12,28 de mayo de 2021  17:14,"100,00"
34350,28 de mayo de 2021  17:14,28 de mayo de 2021  17:17,"83,33"
33501,28 de mayo de 2021  17:15,28 de mayo de 2021  17:18,"100,00"
34299,28 de mayo de 2021  17:16,28 de mayo de 2021  17:17,"50,00"
24515,28 de mayo de 2021  17:17,28 de mayo de 2021  17:19,"33,33"
34350,28 de mayo de 2021  17:18,28 de mayo de 2021  17:21,"100,00"
15539,28 de mayo de 2021  17:18,28 de mayo de 2021  17:19,"33,33"
34299,28 de mayo de 2021  17:19,28 de mayo de 2021  17:20,"66,67"
15539,28 de mayo de 2021  17:19,28 de mayo de 2021  17:20,"0,00"
35572,28 de mayo de 2021  17:21,28 de mayo de 2021  17:24,"83,33"
28122,28 de mayo de 2021  17:23,28 de mayo de 2021  17:25,"33,33"
35572,28 de mayo de 2021  17:28,28 de mayo de 2021  17:30,"66,67"
32477,28 de mayo de 2021  17:30,28 de mayo de 2021  17:32,"100,00"
33788,28 de mayo de 2021  17:31,28 de mayo de 2021  17:36,"66,67"
33922,28 de mayo de 2021  17:32,28 de mayo de 2021  17:40,"83,33"
29979,28 de mayo de 2021  17:33,4 de junio de 2021  17:41,"0,00"
33141,28 de mayo de 2021  17:35,28 de mayo de 2021  17:36,"83,33"
32397,28 de mayo de 2021  17:36,28 de mayo de 2021  17:41,"33,33"
33080,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"33,33"
33141,28 de mayo de 2021  17:37,28 de mayo de 2021  17:38,"83,33"
35572,28 de mayo de 2021  17:37,28 de mayo de 2021  17:39,"50,00"
33141,28 de mayo de 2021  17:39,28 de mayo de 2021  17:40,"50,00"
32732,28 de mayo de 2021  17:39,28 de mayo de 2021  22:16,"50,00"
33141,28 de mayo de 2021  17:41,28 de mayo de 2021  17:43,"50,00"
21313,28 de mayo de 2021  17:42,28 de mayo de 2021  17:43,"66,67"
33141,28 de mayo de 2021  17:43,28 de mayo de 2021  17:44,"100,00"
32797,28 de mayo de 2021  17:46,28 de mayo de 2021  17:48,"100,00"
32265,28 de mayo de 2021  17:46,28 de mayo de 2021  17:57,"66,67"
32992,28 de mayo de 2021  17:48,28 de mayo de 2021  17:49,"100,00"
33790,28 de mayo de 2021  17:52,28 de mayo de 2021  17:58,"66,67"
26186,28 de mayo de 2021  17:56,28 de mayo de 2021  18:00,"66,67"
35179,28 de mayo de 2021  17:56,28 de mayo de 2021  17:59,"66,67"
32389,28 de mayo de 2021  17:59,28 de mayo de 2021  18:00,"33,33"
33790,28 de mayo de 2021  18:00,28 de mayo de 2021  18:11,"50,00"
32319,28 de mayo de 2021  18:01,28 de mayo de 2021  18:02,"50,00"
32319,28 de mayo de 2021  18:02,28 de mayo de 2021  18:04,"66,67"
35572,28 de mayo de 2021  18:03,28 de mayo de 2021  18:06,"16,67"
32280,28 de mayo de 2021  18:04,28 de mayo de 2021  18:06,"100,00"
29846,28 de mayo de 2021  18:08,28 de mayo de 2021  18:14,"66,67"
15153,28 de mayo de 2021  18:09,28 de mayo de 2021  18:13,"100,00"
34651,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,"66,67"
32214,28 de mayo de 2021  18:13,28 de mayo de 2021  18:15,"50,00"
32375,28 de mayo de 2021  18:14,28 de mayo de 2021  18:17,"100,00"
32782,28 de mayo de 2021  18:19,28 de mayo de 2021  18:42,"50,00"
32730,28 de mayo de 2021  18:20,28 de mayo de 2021  18:31,"100,00"
34057,28 de mayo de 2021  18:21,28 de mayo de 2021  18:22,"50,00"
32180,28 de mayo de 2021  18:21,28 de mayo de 2021  18:22,"33,33"
33856,28 de mayo de 2021  18:21,28 de mayo de 2021  18:22,"100,00"
34126,28 de mayo de 2021  18:22,28 de mayo de 2021  18:24,"66,67"
33981,28 de mayo de 2021  18:25,28 de mayo de 2021  18:32,"66,67"
13144,28 de mayo de 2021  18:25,28 de mayo de 2021  18:30,"83,33"
23868,28 de mayo de 2021  18:26,28 de mayo de 2021  18:53,"50,00"
21449,28 de mayo de 2021  18:30,28 de mayo de 2021  18:33,"83,33"
32180,28 de mayo de 2021  18:30,28 de mayo de 2021  18:33,"100,00"
35572,28 de mayo de 2021  18:34,28 de mayo de 2021  18:36,"83,33"
32730,28 de mayo de 2021  18:35,28 de mayo de 2021  18:41,"50,00"
34544,28 de mayo de 2021  18:35,28 de mayo de 2021  18:39,"83,33"
32180,28 de mayo de 2021  18:36,28 de mayo de 2021  18:38,"66,67"
33039,28 de mayo de 2021  18:38,28 de mayo de 2021  18:39,"66,67"
34076,28 de mayo de 2021  18:40,28 de mayo de 2021  18:46,"66,67"
35422,28 de mayo de 2021  18:40,28 de mayo de 2021  18:52,"50,00"
32730,28 de mayo de 2021  18:43,28 de mayo de 2021  18:52,"83,33"
34544,28 de mayo de 2021  18:44,28 de mayo de 2021  18:48,"50,00"
32275,28 de mayo de 2021  18:46,28 de mayo de 2021  18:50,"66,67"
34424,28 de mayo de 2021  18:47,28 de mayo de 2021  18:56,"66,67"
32894,28 de mayo de 2021  18:47,28 de mayo de 2021  18:48,"33,33"
33884,28 de mayo de 2021  18:48,28 de mayo de 2021  18:54,"66,67"
34475,28 de mayo de 2021  18:49,4 de junio de 2021  18:52,"16,67"
27501,28 de mayo de 2021  18:49,28 de mayo de 2021  18:56,"50,00"
34174,28 de mayo de 2021  18:51,28 de mayo de 2021  19:00,"66,67"
32579,28 de mayo de 2021  18:51,28 de mayo de 2021  18:58,"33,33"
30282,28 de mayo de 2021  18:52,28 de mayo de 2021  18:55,"83,33"
35422,28 de mayo de 2021  18:53,28 de mayo de 2021  19:01,"83,33"
32546,28 de mayo de 2021  18:54,28 de mayo de 2021  19:05,"50,00"
32730,28 de mayo de 2021  18:54,28 de mayo de 2021  19:15,"66,67"
23868,28 de mayo de 2021  18:54,28 de mayo de 2021  18:59,"100,00"
33312,28 de mayo de 2021  18:55,28 de mayo de 2021  18:59,"66,67"
33570,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,"66,67"
34248,28 de mayo de 2021  18:55,28 de mayo de 2021  18:59,"50,00"
32404,28 de mayo de 2021  18:57,28 de mayo de 2021  19:00,"83,33"
27501,28 de mayo de 2021  18:57,28 de mayo de 2021  19:02,"83,33"
25275,28 de mayo de 2021  18:59,28 de mayo de 2021  19:00,"16,67"
33301,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,"50,00"
32404,28 de mayo de 2021  19:00,28 de mayo de 2021  19:02,"100,00"
32579,28 de mayo de 2021  19:00,28 de mayo de 2021  19:07,"66,67"
33884,28 de mayo de 2021  19:00,28 de mayo de 2021  19:04,"100,00"
25275,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,"33,33"
25275,28 de mayo de 2021  19:02,28 de mayo de 2021  19:03,"100,00"
33955,28 de mayo de 2021  19:03,28 de mayo de 2021  19:12,"100,00"
13144,28 de mayo de 2021  19:04,28 de mayo de 2021  19:06,"50,00"
33884,28 de mayo de 2021  19:04,28 de mayo de 2021  19:06,"66,67"
34174,28 de mayo de 2021  19:07,28 de mayo de 2021  19:09,"100,00"
29384,28 de mayo de 2021  19:08,28 de mayo de 2021  19:11,"66,67"
34174,28 de mayo de 2021  19:09,28 de mayo de 2021  19:14,"83,33"
33884,28 de mayo de 2021  19:10,28 de mayo de 2021  19:17,"100,00"
34472,28 de mayo de 2021  19:13,28 de mayo de 2021  19:21,"83,33"
34741,28 de mayo de 2021  19:17,28 de mayo de 2021  19:19,"50,00"
32700,28 de mayo de 2021  19:18,28 de mayo de 2021  19:19,"33,33"
29149,28 de mayo de 2021  19:18,28 de mayo de 2021  19:20,"100,00"
32730,28 de mayo de 2021  19:19,28 de mayo de 2021  19:25,"50,00"
33961,28 de mayo de 2021  19:19,28 de mayo de 2021  19:22,"50,00"
35626,28 de mayo de 2021  19:20,28 de mayo de 2021  19:23,"66,67"
29149,28 de mayo de 2021  19:21,28 de mayo de 2021  19:22,"100,00"
32785,28 de mayo de 2021  19:21,28 de mayo de 2021  19:24,"100,00"
33102,28 de mayo de 2021  19:21,28 de mayo de 2021  19:23,"100,00"
32279,28 de mayo de 2021  19:22,28 de mayo de 2021  19:23,"83,33"
35288,28 de mayo de 2021  19:22,28 de mayo de 2021  19:26,"50,00"
35509,28 de mayo de 2021  19:22,28 de mayo de 2021  19:29,"66,67"
34480,28 de mayo de 2021  19:23,28 de mayo de 2021  19:24,"33,33"
34472,28 de mayo de 2021  19:24,28 de mayo de 2021  19:31,"66,67"
34128,28 de mayo de 2021  19:27,28 de mayo de 2021  19:27,"50,00"
34379,28 de mayo de 2021  19:28,28 de mayo de 2021  19:30,"83,33"
24935,28 de mayo de 2021  19:29,28 de mayo de 2021  19:30,"50,00"
20603,28 de mayo de 2021  19:29,4 de junio de 2021  19:32,"66,67"
24935,28 de mayo de 2021  19:31,28 de mayo de 2021  19:32,"33,33"
34153,28 de mayo de 2021  19:31,28 de mayo de 2021  19:34,"16,67"
34174,28 de mayo de 2021  19:32,28 de mayo de 2021  19:37,"66,67"
34472,28 de mayo de 2021  19:33,28 de mayo de 2021  19:37,"83,33"
32442,28 de mayo de 2021  19:33,28 de mayo de 2021  19:35,"66,67"
35499,28 de mayo de 2021  19:34,28 de mayo de 2021  19:40,"66,67"
34541,28 de mayo de 2021  19:35,28 de mayo de 2021  19:36,"83,33"
32442,28 de mayo de 2021  19:36,28 de mayo de 2021  19:40,"83,33"
33214,28 de mayo de 2021  19:36,28 de mayo de 2021  19:38,"50,00"
35550,28 de mayo de 2021  19:37,28 de mayo de 2021  19:38,"66,67"
34541,28 de mayo de 2021  19:37,28 de mayo de 2021  19:38,"66,67"
30689,28 de mayo de 2021  19:37,28 de mayo de 2021  19:39,"50,00"
34609,28 de mayo de 2021  19:37,28 de mayo de 2021  19:40,"16,67"
34174,28 de mayo de 2021  19:38,28 de mayo de 2021  19:41,"50,00"
34541,28 de mayo de 2021  19:38,28 de mayo de 2021  19:39,"100,00"
32930,28 de mayo de 2021  19:38,28 de mayo de 2021  19:42,"83,33"
34472,28 de mayo de 2021  19:39,28 de mayo de 2021  19:41,"66,67"
30689,28 de mayo de 2021  19:40,28 de mayo de 2021  19:41,"33,33"
32442,28 de mayo de 2021  19:41,28 de mayo de 2021  19:43,"66,67"
33214,28 de mayo de 2021  19:41,28 de mayo de 2021  19:42,"83,33"
34609,28 de mayo de 2021  19:41,28 de mayo de 2021  19:44,"66,67"
34202,28 de mayo de 2021  19:42,28 de mayo de 2021  19:43,"66,67"
34174,28 de mayo de 2021  19:43,28 de mayo de 2021  19:46,"83,33"
32442,28 de mayo de 2021  19:43,28 de mayo de 2021  19:51,"50,00"
34472,28 de mayo de 2021  19:43,28 de mayo de 2021  19:47,"66,67"
35079,28 de mayo de 2021  19:44,28 de mayo de 2021  20:02,"50,00"
34609,28 de mayo de 2021  19:45,28 de mayo de 2021  19:47,"83,33"
32188,28 de mayo de 2021  19:45,28 de mayo de 2021  19:46,"100,00"
34494,28 de mayo de 2021  19:46,28 de mayo de 2021  19:51,"100,00"
34498,28 de mayo de 2021  19:47,28 de mayo de 2021  19:48,"66,67"
32316,28 de mayo de 2021  19:48,28 de mayo de 2021  19:51,"83,33"
34609,28 de mayo de 2021  19:48,28 de mayo de 2021  19:50,"50,00"
32494,28 de mayo de 2021  19:49,28 de mayo de 2021  19:50,"66,67"
34472,28 de mayo de 2021  19:49,28 de mayo de 2021  19:51,"66,67"
35469,28 de mayo de 2021  19:50,28 de mayo de 2021  19:52,"33,33"
34379,28 de mayo de 2021  19:51,28 de mayo de 2021  19:53,"83,33"
32442,28 de mayo de 2021  19:51,28 de mayo de 2021  19:53,"100,00"
33214,28 de mayo de 2021  19:52,28 de mayo de 2021  19:53,"66,67"
30628,28 de mayo de 2021  19:53,28 de mayo de 2021  19:54,"50,00"
34765,28 de mayo de 2021  19:55,28 de mayo de 2021  20:01,"50,00"
20345,28 de mayo de 2021  19:57,28 de mayo de 2021  20:14,"66,67"
32483,28 de mayo de 2021  19:58,28 de mayo de 2021  19:59,"50,00"
33663,28 de mayo de 2021  20:01,28 de mayo de 2021  20:14,"83,33"
34473,28 de mayo de 2021  20:01,28 de mayo de 2021  20:17,"83,33"
35462,28 de mayo de 2021  20:01,28 de mayo de 2021  20:03,"66,67"
33017,28 de mayo de 2021  20:04,28 de mayo de 2021  20:06,"83,33"
34765,28 de mayo de 2021  20:05,28 de mayo de 2021  20:09,"100,00"
33425,28 de mayo de 2021  20:05,28 de mayo de 2021  20:07,"33,33"
33554,28 de mayo de 2021  20:07,28 de mayo de 2021  20:11,"83,33"
32926,28 de mayo de 2021  20:08,28 de mayo de 2021  20:10,"50,00"
35590,28 de mayo de 2021  20:08,28 de mayo de 2021  20:10,"66,67"
35469,28 de mayo de 2021  20:09,28 de mayo de 2021  20:13,"83,33"
30315,28 de mayo de 2021  20:12,28 de mayo de 2021  20:19,"16,67"
18974,28 de mayo de 2021  20:13,28 de mayo de 2021  20:15,"66,67"
33554,28 de mayo de 2021  20:13,28 de mayo de 2021  20:17,"50,00"
35509,28 de mayo de 2021  20:13,28 de mayo de 2021  20:22,"83,33"
35469,28 de mayo de 2021  20:14,28 de mayo de 2021  20:18,"50,00"
29017,28 de mayo de 2021  20:15,28 de mayo de 2021  20:16,"50,00"
32423,28 de mayo de 2021  20:16,28 de mayo de 2021  21:24,"50,00"
33025,28 de mayo de 2021  20:18,28 de mayo de 2021  20:20,"66,67"
29017,28 de mayo de 2021  20:19,28 de mayo de 2021  20:19,"16,67"
32493,28 de mayo de 2021  20:20,28 de mayo de 2021  20:23,"33,33"
33554,28 de mayo de 2021  20:20,28 de mayo de 2021  20:27,"83,33"
14019,28 de mayo de 2021  20:21,28 de mayo de 2021  20:26,"66,67"
34473,28 de mayo de 2021  20:21,28 de mayo de 2021  20:32,"100,00"
33984,28 de mayo de 2021  20:22,28 de mayo de 2021  20:24,"33,33"
34453,28 de mayo de 2021  20:23,28 de mayo de 2021  20:24,"33,33"
35509,28 de mayo de 2021  20:23,28 de mayo de 2021  20:29,"83,33"
32443,28 de mayo de 2021  20:23,28 de mayo de 2021  20:44,"66,67"
33605,28 de mayo de 2021  20:23,28 de mayo de 2021  20:30,"50,00"
32589,28 de mayo de 2021  20:24,28 de mayo de 2021  20:26,"0,00"
34312,28 de mayo de 2021  20:26,28 de mayo de 2021  20:31,"66,67"
32589,28 de mayo de 2021  20:27,28 de mayo de 2021  20:39,"50,00"
33554,28 de mayo de 2021  20:28,28 de mayo de 2021  20:34,"50,00"
30265,28 de mayo de 2021  20:28,28 de mayo de 2021  20:50,"50,00"
29053,28 de mayo de 2021  20:31,28 de mayo de 2021  20:33,"83,33"
31135,28 de mayo de 2021  20:31,28 de mayo de 2021  20:33,"100,00"
34449,28 de mayo de 2021  20:32,28 de mayo de 2021  20:37,"33,33"
32494,28 de mayo de 2021  20:32,28 de mayo de 2021  20:34,"100,00"
34473,28 de mayo de 2021  20:33,28 de mayo de 2021  20:39,"33,33"
32926,28 de mayo de 2021  20:33,28 de mayo de 2021  20:36,"50,00"
17735,28 de mayo de 2021  20:33,28 de mayo de 2021  20:52,"66,67"
33957,28 de mayo de 2021  20:33,28 de mayo de 2021  20:39,"66,67"
32774,28 de mayo de 2021  20:34,28 de mayo de 2021  20:40,"83,33"
32494,28 de mayo de 2021  20:35,28 de mayo de 2021  20:37,"83,33"
30849,28 de mayo de 2021  20:35,28 de mayo de 2021  20:46,"66,67"
32785,28 de mayo de 2021  20:36,28 de mayo de 2021  20:37,"83,33"
33901,28 de mayo de 2021  20:36,28 de mayo de 2021  20:40,"16,67"
33404,28 de mayo de 2021  20:36,28 de mayo de 2021  20:47,"83,33"
29053,28 de mayo de 2021  20:37,28 de mayo de 2021  20:44,"50,00"
32494,28 de mayo de 2021  20:37,28 de mayo de 2021  20:39,"83,33"
34449,28 de mayo de 2021  20:38,28 de mayo de 2021  20:43,"33,33"
32999,28 de mayo de 2021  20:38,28 de mayo de 2021  20:44,"83,33"
32654,28 de mayo de 2021  20:39,28 de mayo de 2021  20:42,"50,00"
30239,28 de mayo de 2021  20:39,28 de mayo de 2021  20:43,"83,33"
34276,28 de mayo de 2021  20:39,28 de mayo de 2021  20:40,"100,00"
33385,28 de mayo de 2021  20:40,28 de mayo de 2021  21:32,"16,67"
33554,28 de mayo de 2021  20:40,28 de mayo de 2021  20:50,"50,00"
33901,28 de mayo de 2021  20:41,28 de mayo de 2021  20:42,"66,67"
34276,28 de mayo de 2021  20:41,28 de mayo de 2021  20:45,"83,33"
33097,28 de mayo de 2021  20:42,28 de mayo de 2021  20:49,"83,33"
30239,28 de mayo de 2021  20:43,28 de mayo de 2021  20:48,"66,67"
32494,28 de mayo de 2021  20:44,28 de mayo de 2021  20:46,"66,67"
29053,28 de mayo de 2021  20:45,28 de mayo de 2021  20:48,"50,00"
34473,28 de mayo de 2021  20:46,28 de mayo de 2021  20:52,"66,67"
27409,28 de mayo de 2021  20:46,28 de mayo de 2021  20:51,"66,67"
34867,28 de mayo de 2021  20:48,28 de mayo de 2021  20:50,"83,33"
30239,28 de mayo de 2021  20:49,28 de mayo de 2021  20:52,"33,33"
29053,28 de mayo de 2021  20:49,28 de mayo de 2021  20:51,"66,67"
33607,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"66,67"
32815,28 de mayo de 2021  20:50,28 de mayo de 2021  20:51,"83,33"
33933,28 de mayo de 2021  20:50,28 de mayo de 2021  20:55,"66,67"
34560,28 de mayo de 2021  20:50,28 de mayo de 2021  20:52,"66,67"
35052,28 de mayo de 2021  20:51,28 de mayo de 2021  20:54,"83,33"
35007,28 de mayo de 2021  20:52,28 de mayo de 2021  20:54,"66,67"
29980,28 de mayo de 2021  20:52,28 de mayo de 2021  20:57,"50,00"
29053,28 de mayo de 2021  20:53,28 de mayo de 2021  20:54,"100,00"
17735,28 de mayo de 2021  20:53,28 de mayo de 2021  21:08,"50,00"
34135,28 de mayo de 2021  20:53,4 de junio de 2021  21:00,"0,00"
34473,28 de mayo de 2021  20:54,28 de mayo de 2021  21:02,"83,33"
32401,28 de mayo de 2021  20:54,28 de mayo de 2021  20:56,"83,33"
34505,28 de mayo de 2021  20:55,28 de mayo de 2021  21:00,"50,00"
32674,28 de mayo de 2021  20:56,28 de mayo de 2021  21:04,"50,00"
34923,28 de mayo de 2021  20:57,28 de mayo de 2021  20:58,"50,00"
29180,28 de mayo de 2021  20:58,28 de mayo de 2021  20:59,"50,00"
33053,28 de mayo de 2021  21:00,28 de mayo de 2021  21:10,"66,67"
33790,28 de mayo de 2021  21:00,28 de mayo de 2021  21:12,"66,67"
33546,28 de mayo de 2021  21:01,28 de mayo de 2021  21:09,"66,67"
34505,28 de mayo de 2021  21:01,28 de mayo de 2021  21:08,"66,67"
33110,28 de mayo de 2021  21:01,28 de mayo de 2021  21:03,"66,67"
34542,28 de mayo de 2021  21:02,28 de mayo de 2021  21:05,"16,67"
34473,28 de mayo de 2021  21:03,28 de mayo de 2021  21:09,"100,00"
33678,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"50,00"
33110,28 de mayo de 2021  21:03,28 de mayo de 2021  21:05,"50,00"
32372,28 de mayo de 2021  21:05,28 de mayo de 2021  21:09,"66,67"
33535,28 de mayo de 2021  21:05,28 de mayo de 2021  21:07,"100,00"
33910,28 de mayo de 2021  21:05,28 de mayo de 2021  21:08,"66,67"
33110,28 de mayo de 2021  21:06,28 de mayo de 2021  21:07,"83,33"
32799,28 de mayo de 2021  21:06,28 de mayo de 2021  21:08,"33,33"
29980,28 de mayo de 2021  21:06,28 de mayo de 2021  21:12,"100,00"
32895,28 de mayo de 2021  21:07,28 de mayo de 2021  21:09,"66,67"
29462,28 de mayo de 2021  21:08,28 de mayo de 2021  21:12,"66,67"
32799,28 de mayo de 2021  21:09,28 de mayo de 2021  21:11,"66,67"
17735,28 de mayo de 2021  21:09,28 de mayo de 2021  21:58,"66,67"
32770,28 de mayo de 2021  21:11,28 de mayo de 2021  21:16,"66,67"
34401,28 de mayo de 2021  21:12,28 de mayo de 2021  21:14,"83,33"
34401,28 de mayo de 2021  21:16,28 de mayo de 2021  21:19,"66,67"
34312,28 de mayo de 2021  21:17,28 de mayo de 2021  21:20,"100,00"
32584,28 de mayo de 2021  21:17,4 de junio de 2021  21:20,"0,00"
30233,28 de mayo de 2021  21:17,28 de mayo de 2021  21:22,"83,33"
34790,28 de mayo de 2021  21:18,28 de mayo de 2021  21:22,"66,67"
33953,28 de mayo de 2021  21:18,28 de mayo de 2021  21:24,"83,33"
34108,28 de mayo de 2021  21:18,28 de mayo de 2021  21:22,"66,67"
34401,28 de mayo de 2021  21:20,28 de mayo de 2021  21:23,"83,33"
34349,28 de mayo de 2021  21:21,28 de mayo de 2021  21:27,"33,33"
32493,28 de mayo de 2021  21:22,28 de mayo de 2021  21:26,"66,67"
33053,28 de mayo de 2021  21:22,4 de junio de 2021  21:30,"0,00"
32531,28 de mayo de 2021  21:22,28 de mayo de 2021  21:25,"83,33"
34108,28 de mayo de 2021  21:23,28 de mayo de 2021  21:27,"33,33"
33570,28 de mayo de 2021  21:23,28 de mayo de 2021  21:25,"50,00"
34401,28 de mayo de 2021  21:24,28 de mayo de 2021  21:26,"83,33"
32390,28 de mayo de 2021  21:24,28 de mayo de 2021  21:31,"66,67"
33520,28 de mayo de 2021  21:24,28 de mayo de 2021  21:25,"33,33"
32737,28 de mayo de 2021  21:26,28 de mayo de 2021  21:28,"83,33"
32423,28 de mayo de 2021  21:26,4 de junio de 2021  21:30,"0,00"
21239,28 de mayo de 2021  21:27,28 de mayo de 2021  21:30,"33,33"
33889,28 de mayo de 2021  21:27,28 de mayo de 2021  21:29,"66,67"
34401,28 de mayo de 2021  21:27,28 de mayo de 2021  21:30,"83,33"
33570,28 de mayo de 2021  21:27,28 de mayo de 2021  21:28,"100,00"
32477,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,"50,00"
32983,28 de mayo de 2021  21:28,28 de mayo de 2021  21:29,"66,67"
34108,28 de mayo de 2021  21:29,28 de mayo de 2021  21:30,"66,67"
32477,28 de mayo de 2021  21:29,28 de mayo de 2021  21:30,"66,67"
34404,28 de mayo de 2021  21:29,28 de mayo de 2021  21:40,"66,67"
