id,hora_inicio,hora_fin,nota
34185,27 de mayo de 2021  22:43,27 de mayo de 2021  22:46,60
33020,27 de mayo de 2021  22:44,27 de mayo de 2021  22:45,60
32514,27 de mayo de 2021  22:47,27 de mayo de 2021  22:49,100
34135,27 de mayo de 2021  22:50,27 de mayo de 2021  22:51,0
34135,27 de mayo de 2021  22:51,27 de mayo de 2021  22:51,20
34135,27 de mayo de 2021  22:52,27 de mayo de 2021  22:53,40
32851,27 de mayo de 2021  22:53,27 de mayo de 2021  22:54,60
34135,27 de mayo de 2021  22:53,27 de mayo de 2021  22:54,100
15689,27 de mayo de 2021  22:56,27 de mayo de 2021  22:57,100
27950,27 de mayo de 2021  22:59,27 de mayo de 2021  23:00,60
34789,27 de mayo de 2021  23:00,27 de mayo de 2021  23:09,40
33531,27 de mayo de 2021  23:00,27 de mayo de 2021  23:01,100
27950,27 de mayo de 2021  23:01,27 de mayo de 2021  23:01,100
32983,27 de mayo de 2021  23:01,27 de mayo de 2021  23:01,100
33195,27 de mayo de 2021  23:07,27 de mayo de 2021  23:08,100
32196,27 de mayo de 2021  23:08,27 de mayo de 2021  23:09,100
34189,27 de mayo de 2021  23:09,27 de mayo de 2021  23:11,100
34448,27 de mayo de 2021  23:10,27 de mayo de 2021  23:10,100
9233,27 de mayo de 2021  23:11,27 de mayo de 2021  23:15,100
33056,27 de mayo de 2021  23:16,3 de junio de 2021  23:20,0
34280,27 de mayo de 2021  23:22,27 de mayo de 2021  23:24,20
33667,27 de mayo de 2021  23:28,27 de mayo de 2021  23:33,60
33586,27 de mayo de 2021  23:31,27 de mayo de 2021  23:32,40
33586,27 de mayo de 2021  23:32,27 de mayo de 2021  23:33,40
33586,27 de mayo de 2021  23:33,27 de mayo de 2021  23:34,60
33097,27 de mayo de 2021  23:33,27 de mayo de 2021  23:36,100
33586,27 de mayo de 2021  23:34,27 de mayo de 2021  23:35,100
33191,27 de mayo de 2021  23:35,27 de mayo de 2021  23:36,60
32434,27 de mayo de 2021  23:36,27 de mayo de 2021  23:38,100
33307,27 de mayo de 2021  23:38,27 de mayo de 2021  23:39,20
29069,27 de mayo de 2021  23:39,27 de mayo de 2021  23:40,40
29746,27 de mayo de 2021  23:40,3 de junio de 2021  23:50,0
33667,27 de mayo de 2021  23:41,27 de mayo de 2021  23:41,100
29069,27 de mayo de 2021  23:41,27 de mayo de 2021  23:42,100
28092,27 de mayo de 2021  23:50,27 de mayo de 2021  23:50,100
32396,27 de mayo de 2021  23:50,27 de mayo de 2021  23:50,100
30315,27 de mayo de 2021  23:50,27 de mayo de 2021  23:52,60
34386,27 de mayo de 2021  23:50,27 de mayo de 2021  23:52,0
34412,27 de mayo de 2021  23:51,27 de mayo de 2021  23:53,100
33496,27 de mayo de 2021  23:51,27 de mayo de 2021  23:52,100
32803,28 de mayo de 2021  00:08,28 de mayo de 2021  00:09,100
30511,28 de mayo de 2021  00:12,4 de junio de 2021  00:20,0
33479,28 de mayo de 2021  00:13,4 de junio de 2021  00:20,0
32712,28 de mayo de 2021  00:18,28 de mayo de 2021  00:23,20
33485,28 de mayo de 2021  00:21,28 de mayo de 2021  00:22,100
33485,28 de mayo de 2021  00:23,4 de junio de 2021  00:30,0
32712,28 de mayo de 2021  00:24,28 de mayo de 2021  00:35,20
30614,28 de mayo de 2021  00:29,28 de mayo de 2021  00:30,60
34801,28 de mayo de 2021  00:31,28 de mayo de 2021  00:35,100
32712,28 de mayo de 2021  00:36,28 de mayo de 2021  00:37,40
32712,28 de mayo de 2021  00:38,28 de mayo de 2021  00:39,40
32712,28 de mayo de 2021  00:40,28 de mayo de 2021  00:40,100
29414,28 de mayo de 2021  00:40,28 de mayo de 2021  00:42,20
17571,28 de mayo de 2021  00:42,28 de mayo de 2021  00:44,100
29414,28 de mayo de 2021  00:48,28 de mayo de 2021  00:49,60
29414,28 de mayo de 2021  00:50,28 de mayo de 2021  00:53,60
34183,28 de mayo de 2021  00:51,28 de mayo de 2021  00:53,100
29414,28 de mayo de 2021  00:53,28 de mayo de 2021  00:54,100
35337,28 de mayo de 2021  00:55,28 de mayo de 2021  00:58,100
34372,28 de mayo de 2021  00:56,28 de mayo de 2021  00:57,100
33189,28 de mayo de 2021  01:00,28 de mayo de 2021  01:00,100
33082,28 de mayo de 2021  01:04,28 de mayo de 2021  01:05,60
30367,28 de mayo de 2021  01:06,28 de mayo de 2021  01:07,100
33385,28 de mayo de 2021  01:12,28 de mayo de 2021  01:13,60
33036,28 de mayo de 2021  04:02,28 de mayo de 2021  04:05,100
34084,28 de mayo de 2021  04:04,28 de mayo de 2021  04:06,40
35396,28 de mayo de 2021  04:07,28 de mayo de 2021  04:09,100
34084,28 de mayo de 2021  04:07,28 de mayo de 2021  04:08,40
30207,28 de mayo de 2021  04:15,28 de mayo de 2021  04:16,60
30207,28 de mayo de 2021  04:16,28 de mayo de 2021  04:17,100
30933,28 de mayo de 2021  04:22,28 de mayo de 2021  04:22,100
30787,28 de mayo de 2021  04:24,28 de mayo de 2021  04:26,100
30814,28 de mayo de 2021  04:51,28 de mayo de 2021  04:54,20
29838,28 de mayo de 2021  05:33,28 de mayo de 2021  05:34,60
34041,28 de mayo de 2021  07:27,28 de mayo de 2021  07:28,100
15093,28 de mayo de 2021  08:27,28 de mayo de 2021  08:32,40
33853,28 de mayo de 2021  08:27,28 de mayo de 2021  08:28,100
32311,28 de mayo de 2021  08:29,28 de mayo de 2021  08:33,60
15093,28 de mayo de 2021  08:33,28 de mayo de 2021  08:35,60
15093,28 de mayo de 2021  08:36,28 de mayo de 2021  08:38,100
32868,28 de mayo de 2021  08:53,28 de mayo de 2021  08:54,100
34176,28 de mayo de 2021  09:12,28 de mayo de 2021  09:16,60
34052,28 de mayo de 2021  09:15,28 de mayo de 2021  09:16,60
34052,28 de mayo de 2021  09:16,28 de mayo de 2021  09:18,100
33065,28 de mayo de 2021  09:17,28 de mayo de 2021  09:17,100
34176,28 de mayo de 2021  09:17,28 de mayo de 2021  09:19,60
34176,28 de mayo de 2021  09:20,28 de mayo de 2021  09:21,100
33004,28 de mayo de 2021  09:30,28 de mayo de 2021  09:32,100
29386,28 de mayo de 2021  09:34,28 de mayo de 2021  09:36,60
15093,28 de mayo de 2021  09:38,28 de mayo de 2021  09:39,100
29386,28 de mayo de 2021  09:38,28 de mayo de 2021  09:39,100
35007,28 de mayo de 2021  09:41,28 de mayo de 2021  09:42,100
35393,28 de mayo de 2021  10:00,28 de mayo de 2021  10:01,100
32441,28 de mayo de 2021  10:02,28 de mayo de 2021  10:03,0
34465,28 de mayo de 2021  10:05,28 de mayo de 2021  10:06,100
33598,28 de mayo de 2021  10:06,28 de mayo de 2021  10:07,60
32248,28 de mayo de 2021  10:08,28 de mayo de 2021  10:09,60
32248,28 de mayo de 2021  10:12,28 de mayo de 2021  10:13,100
35081,28 de mayo de 2021  10:13,28 de mayo de 2021  10:16,100
30241,28 de mayo de 2021  10:15,28 de mayo de 2021  10:16,100
33312,28 de mayo de 2021  10:16,4 de junio de 2021  10:20,0
32441,28 de mayo de 2021  10:21,28 de mayo de 2021  10:23,20
33782,28 de mayo de 2021  10:22,28 de mayo de 2021  10:24,100
32216,28 de mayo de 2021  10:23,28 de mayo de 2021  10:24,100
29462,28 de mayo de 2021  10:23,28 de mayo de 2021  10:24,100
34184,28 de mayo de 2021  10:24,28 de mayo de 2021  10:24,100
33256,28 de mayo de 2021  10:29,28 de mayo de 2021  10:30,100
33914,28 de mayo de 2021  10:30,28 de mayo de 2021  10:30,20
34033,28 de mayo de 2021  10:30,28 de mayo de 2021  10:31,100
33914,28 de mayo de 2021  10:31,28 de mayo de 2021  10:31,100
33630,28 de mayo de 2021  10:36,28 de mayo de 2021  10:37,100
26284,28 de mayo de 2021  10:38,28 de mayo de 2021  10:39,100
33214,28 de mayo de 2021  10:39,28 de mayo de 2021  10:39,100
34161,28 de mayo de 2021  10:42,28 de mayo de 2021  10:43,60
34765,28 de mayo de 2021  10:49,28 de mayo de 2021  10:50,100
34832,28 de mayo de 2021  10:51,28 de mayo de 2021  10:52,100
33054,28 de mayo de 2021  10:57,28 de mayo de 2021  10:58,100
34104,28 de mayo de 2021  11:02,28 de mayo de 2021  11:03,100
33164,28 de mayo de 2021  11:02,28 de mayo de 2021  11:03,100
29806,28 de mayo de 2021  11:03,28 de mayo de 2021  11:03,100
33790,28 de mayo de 2021  11:04,4 de junio de 2021  11:10,0
34442,28 de mayo de 2021  11:08,28 de mayo de 2021  11:10,100
9873,28 de mayo de 2021  11:10,28 de mayo de 2021  11:13,60
34463,28 de mayo de 2021  11:10,28 de mayo de 2021  11:12,60
32628,28 de mayo de 2021  11:12,28 de mayo de 2021  11:12,60
26808,28 de mayo de 2021  11:12,28 de mayo de 2021  11:12,60
33168,28 de mayo de 2021  11:12,28 de mayo de 2021  11:13,100
26808,28 de mayo de 2021  11:13,28 de mayo de 2021  11:13,100
34248,28 de mayo de 2021  11:20,28 de mayo de 2021  11:21,100
33268,28 de mayo de 2021  11:22,28 de mayo de 2021  11:28,20
32437,28 de mayo de 2021  11:24,28 de mayo de 2021  11:25,100
33499,28 de mayo de 2021  11:24,28 de mayo de 2021  11:27,0
32246,28 de mayo de 2021  11:25,28 de mayo de 2021  11:28,100
33170,28 de mayo de 2021  11:28,28 de mayo de 2021  11:30,20
33268,28 de mayo de 2021  11:29,28 de mayo de 2021  11:30,0
33170,28 de mayo de 2021  11:30,28 de mayo de 2021  11:30,100
33268,28 de mayo de 2021  11:31,28 de mayo de 2021  11:33,100
21166,28 de mayo de 2021  11:32,28 de mayo de 2021  11:34,20
33268,28 de mayo de 2021  11:34,28 de mayo de 2021  11:34,100
33704,28 de mayo de 2021  11:34,28 de mayo de 2021  11:35,100
21166,28 de mayo de 2021  11:34,28 de mayo de 2021  11:37,20
15153,28 de mayo de 2021  11:38,28 de mayo de 2021  11:39,100
21166,28 de mayo de 2021  11:39,28 de mayo de 2021  11:58,20
33015,28 de mayo de 2021  11:43,28 de mayo de 2021  11:47,60
35090,28 de mayo de 2021  11:45,28 de mayo de 2021  11:45,100
32783,28 de mayo de 2021  11:47,28 de mayo de 2021  11:52,60
33015,28 de mayo de 2021  11:48,28 de mayo de 2021  11:49,100
21899,28 de mayo de 2021  11:52,28 de mayo de 2021  11:53,60
21899,28 de mayo de 2021  11:53,28 de mayo de 2021  11:54,100
32783,28 de mayo de 2021  11:54,28 de mayo de 2021  11:55,100
30878,28 de mayo de 2021  11:55,28 de mayo de 2021  11:56,100
3160,28 de mayo de 2021  11:55,28 de mayo de 2021  11:58,100
32778,28 de mayo de 2021  11:56,28 de mayo de 2021  11:58,60
32258,28 de mayo de 2021  11:56,28 de mayo de 2021  11:58,100
34710,28 de mayo de 2021  11:57,28 de mayo de 2021  11:59,60
32230,28 de mayo de 2021  11:58,28 de mayo de 2021  11:59,60
32230,28 de mayo de 2021  11:59,28 de mayo de 2021  12:00,100
21166,28 de mayo de 2021  12:00,28 de mayo de 2021  13:55,40
32314,28 de mayo de 2021  12:09,28 de mayo de 2021  12:09,100
34150,28 de mayo de 2021  12:09,28 de mayo de 2021  12:10,40
33923,28 de mayo de 2021  12:10,28 de mayo de 2021  12:11,100
34150,28 de mayo de 2021  12:10,28 de mayo de 2021  12:10,60
34150,28 de mayo de 2021  12:11,28 de mayo de 2021  12:11,100
34101,28 de mayo de 2021  12:14,28 de mayo de 2021  12:15,100
34867,28 de mayo de 2021  12:17,28 de mayo de 2021  12:19,40
27611,28 de mayo de 2021  12:20,28 de mayo de 2021  12:21,100
28036,28 de mayo de 2021  12:22,28 de mayo de 2021  12:24,60
34404,28 de mayo de 2021  12:23,28 de mayo de 2021  12:25,40
33794,28 de mayo de 2021  12:24,28 de mayo de 2021  12:28,60
28036,28 de mayo de 2021  12:24,28 de mayo de 2021  12:25,20
34404,28 de mayo de 2021  12:25,28 de mayo de 2021  12:26,40
34404,28 de mayo de 2021  12:26,28 de mayo de 2021  12:27,80
28036,28 de mayo de 2021  12:27,28 de mayo de 2021  12:28,60
34404,28 de mayo de 2021  12:27,28 de mayo de 2021  12:28,60
34202,28 de mayo de 2021  12:28,28 de mayo de 2021  12:29,20
28036,28 de mayo de 2021  12:29,28 de mayo de 2021  12:29,100
34404,28 de mayo de 2021  12:29,28 de mayo de 2021  12:29,100
33249,28 de mayo de 2021  12:31,28 de mayo de 2021  12:32,60
34202,28 de mayo de 2021  12:31,28 de mayo de 2021  12:33,60
33249,28 de mayo de 2021  12:32,28 de mayo de 2021  12:33,100
32981,28 de mayo de 2021  12:33,28 de mayo de 2021  12:35,100
33722,28 de mayo de 2021  12:36,28 de mayo de 2021  12:40,100
33722,28 de mayo de 2021  12:46,4 de junio de 2021  12:50,0
32276,28 de mayo de 2021  12:52,28 de mayo de 2021  12:55,20
33423,28 de mayo de 2021  12:53,28 de mayo de 2021  12:57,60
32276,28 de mayo de 2021  12:56,28 de mayo de 2021  12:59,100
34280,28 de mayo de 2021  12:58,28 de mayo de 2021  12:59,60
32344,28 de mayo de 2021  12:58,28 de mayo de 2021  13:02,100
33266,28 de mayo de 2021  12:59,28 de mayo de 2021  13:00,60
33266,28 de mayo de 2021  13:00,28 de mayo de 2021  13:01,100
32988,28 de mayo de 2021  13:05,28 de mayo de 2021  13:08,20
32361,28 de mayo de 2021  13:16,28 de mayo de 2021  13:18,100
32945,28 de mayo de 2021  13:17,28 de mayo de 2021  13:18,20
32700,28 de mayo de 2021  13:18,28 de mayo de 2021  13:19,60
32945,28 de mayo de 2021  13:18,28 de mayo de 2021  13:19,100
34768,28 de mayo de 2021  13:25,28 de mayo de 2021  13:26,100
32700,28 de mayo de 2021  13:31,28 de mayo de 2021  13:32,100
27398,28 de mayo de 2021  13:34,28 de mayo de 2021  13:35,40
27398,28 de mayo de 2021  13:35,28 de mayo de 2021  13:38,20
32231,28 de mayo de 2021  13:40,28 de mayo de 2021  13:42,100
32232,28 de mayo de 2021  13:41,28 de mayo de 2021  13:42,100
33798,28 de mayo de 2021  13:46,28 de mayo de 2021  13:52,100
34607,28 de mayo de 2021  13:47,28 de mayo de 2021  13:53,20
32372,28 de mayo de 2021  13:48,28 de mayo de 2021  13:49,100
20607,28 de mayo de 2021  13:48,28 de mayo de 2021  13:49,40
20607,28 de mayo de 2021  13:49,28 de mayo de 2021  13:50,100
27398,28 de mayo de 2021  13:50,28 de mayo de 2021  13:52,60
32397,28 de mayo de 2021  13:51,28 de mayo de 2021  13:52,100
26623,28 de mayo de 2021  13:51,28 de mayo de 2021  13:53,100
34727,28 de mayo de 2021  13:52,28 de mayo de 2021  13:52,100
27398,28 de mayo de 2021  13:53,28 de mayo de 2021  13:54,100
34399,28 de mayo de 2021  13:56,28 de mayo de 2021  13:57,100
33329,28 de mayo de 2021  13:56,28 de mayo de 2021  13:59,60
35206,28 de mayo de 2021  13:57,28 de mayo de 2021  13:59,100
21166,28 de mayo de 2021  13:58,28 de mayo de 2021  13:58,100
33329,28 de mayo de 2021  13:59,28 de mayo de 2021  14:00,100
34029,28 de mayo de 2021  13:59,28 de mayo de 2021  14:07,40
34422,28 de mayo de 2021  14:02,28 de mayo de 2021  14:03,100
34423,28 de mayo de 2021  14:03,28 de mayo de 2021  14:05,0
33690,28 de mayo de 2021  14:05,28 de mayo de 2021  14:05,100
34423,28 de mayo de 2021  14:05,28 de mayo de 2021  14:06,100
34029,28 de mayo de 2021  14:09,28 de mayo de 2021  14:10,40
32294,28 de mayo de 2021  14:10,28 de mayo de 2021  14:10,100
34029,28 de mayo de 2021  14:10,28 de mayo de 2021  14:11,100
33706,28 de mayo de 2021  14:11,28 de mayo de 2021  14:14,100
28124,28 de mayo de 2021  14:14,28 de mayo de 2021  14:16,60
33003,28 de mayo de 2021  14:14,28 de mayo de 2021  14:17,60
32749,28 de mayo de 2021  14:15,28 de mayo de 2021  14:16,100
28124,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,100
32290,28 de mayo de 2021  14:17,28 de mayo de 2021  14:18,60
33385,28 de mayo de 2021  14:20,28 de mayo de 2021  14:20,100
30636,28 de mayo de 2021  14:20,28 de mayo de 2021  14:21,100
32894,28 de mayo de 2021  14:21,28 de mayo de 2021  14:22,100
33756,28 de mayo de 2021  14:23,28 de mayo de 2021  14:24,100
33384,28 de mayo de 2021  14:25,4 de junio de 2021  14:30,0
32335,28 de mayo de 2021  14:26,28 de mayo de 2021  14:28,60
32806,28 de mayo de 2021  14:32,28 de mayo de 2021  14:38,60
16755,28 de mayo de 2021  14:38,28 de mayo de 2021  14:39,60
32806,28 de mayo de 2021  14:39,28 de mayo de 2021  14:39,100
34786,28 de mayo de 2021  14:45,28 de mayo de 2021  14:47,60
34786,28 de mayo de 2021  14:47,28 de mayo de 2021  14:48,100
30814,28 de mayo de 2021  14:48,28 de mayo de 2021  14:51,40
33201,28 de mayo de 2021  14:49,28 de mayo de 2021  15:08,20
34705,28 de mayo de 2021  14:50,28 de mayo de 2021  14:51,60
30814,28 de mayo de 2021  14:53,28 de mayo de 2021  14:54,60
30814,28 de mayo de 2021  14:55,28 de mayo de 2021  14:56,100
30814,28 de mayo de 2021  14:57,28 de mayo de 2021  14:57,100
34209,28 de mayo de 2021  14:57,28 de mayo de 2021  14:59,100
34432,28 de mayo de 2021  14:58,28 de mayo de 2021  14:59,100
32973,28 de mayo de 2021  15:01,28 de mayo de 2021  15:02,0
33171,28 de mayo de 2021  15:08,28 de mayo de 2021  15:11,100
24270,28 de mayo de 2021  15:09,28 de mayo de 2021  15:13,100
33354,28 de mayo de 2021  15:14,28 de mayo de 2021  15:41,100
32737,28 de mayo de 2021  15:17,28 de mayo de 2021  15:18,100
30092,28 de mayo de 2021  15:18,28 de mayo de 2021  15:20,100
35556,28 de mayo de 2021  15:19,28 de mayo de 2021  15:36,60
29691,28 de mayo de 2021  15:22,28 de mayo de 2021  15:23,100
32424,28 de mayo de 2021  15:26,28 de mayo de 2021  15:27,100
33326,28 de mayo de 2021  15:27,28 de mayo de 2021  15:28,60
33536,28 de mayo de 2021  15:28,28 de mayo de 2021  15:33,100
33173,28 de mayo de 2021  15:31,28 de mayo de 2021  15:32,100
32827,28 de mayo de 2021  15:31,28 de mayo de 2021  15:36,100
33326,28 de mayo de 2021  15:32,28 de mayo de 2021  15:33,100
35223,28 de mayo de 2021  15:33,28 de mayo de 2021  15:33,100
33405,28 de mayo de 2021  15:33,28 de mayo de 2021  15:34,60
33725,28 de mayo de 2021  15:35,28 de mayo de 2021  15:36,100
32831,28 de mayo de 2021  15:37,28 de mayo de 2021  15:38,60
34072,28 de mayo de 2021  15:39,28 de mayo de 2021  15:43,100
32220,28 de mayo de 2021  15:39,28 de mayo de 2021  15:40,100
32265,28 de mayo de 2021  15:43,28 de mayo de 2021  15:44,100
33856,28 de mayo de 2021  15:44,28 de mayo de 2021  15:45,60
19168,28 de mayo de 2021  15:44,28 de mayo de 2021  15:49,40
34774,28 de mayo de 2021  15:45,28 de mayo de 2021  15:46,100
34920,28 de mayo de 2021  15:46,28 de mayo de 2021  15:47,100
35095,28 de mayo de 2021  15:49,28 de mayo de 2021  15:52,100
19168,28 de mayo de 2021  15:49,28 de mayo de 2021  15:55,60
24890,28 de mayo de 2021  15:52,28 de mayo de 2021  15:53,60
35509,28 de mayo de 2021  15:53,28 de mayo de 2021  15:53,100
34527,28 de mayo de 2021  15:56,28 de mayo de 2021  15:57,100
26909,28 de mayo de 2021  15:56,28 de mayo de 2021  15:58,100
19168,28 de mayo de 2021  15:59,28 de mayo de 2021  16:00,80
33141,28 de mayo de 2021  16:00,28 de mayo de 2021  16:01,100
19168,28 de mayo de 2021  16:01,28 de mayo de 2021  16:02,100
34274,28 de mayo de 2021  16:06,28 de mayo de 2021  16:07,100
34436,28 de mayo de 2021  16:06,28 de mayo de 2021  16:08,100
33071,28 de mayo de 2021  16:07,28 de mayo de 2021  16:08,100
29813,28 de mayo de 2021  16:09,28 de mayo de 2021  16:13,100
33643,28 de mayo de 2021  16:10,28 de mayo de 2021  16:11,100
34651,28 de mayo de 2021  16:15,28 de mayo de 2021  16:15,60
33217,28 de mayo de 2021  16:17,28 de mayo de 2021  16:18,100
34299,28 de mayo de 2021  16:19,28 de mayo de 2021  16:20,100
35391,28 de mayo de 2021  16:22,28 de mayo de 2021  16:23,60
33799,28 de mayo de 2021  16:22,28 de mayo de 2021  16:23,100
32990,28 de mayo de 2021  16:23,28 de mayo de 2021  16:23,100
35391,28 de mayo de 2021  16:23,28 de mayo de 2021  16:24,100
34057,28 de mayo de 2021  16:26,28 de mayo de 2021  16:28,60
32606,28 de mayo de 2021  16:27,28 de mayo de 2021  16:28,100
32241,28 de mayo de 2021  16:38,28 de mayo de 2021  16:38,60
32241,28 de mayo de 2021  16:39,28 de mayo de 2021  16:39,100
7551,28 de mayo de 2021  16:39,28 de mayo de 2021  16:40,60
26206,28 de mayo de 2021  16:43,28 de mayo de 2021  16:43,100
34330,28 de mayo de 2021  16:43,28 de mayo de 2021  16:44,100
34591,28 de mayo de 2021  16:43,28 de mayo de 2021  16:44,100
32757,28 de mayo de 2021  16:44,28 de mayo de 2021  16:48,20
33928,28 de mayo de 2021  16:47,28 de mayo de 2021  16:53,40
32757,28 de mayo de 2021  16:48,28 de mayo de 2021  16:55,100
32379,28 de mayo de 2021  16:52,28 de mayo de 2021  16:53,100
29819,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,60
30239,28 de mayo de 2021  16:56,28 de mayo de 2021  16:58,100
35626,28 de mayo de 2021  16:58,28 de mayo de 2021  17:04,60
33900,28 de mayo de 2021  17:00,28 de mayo de 2021  17:01,100
32727,28 de mayo de 2021  17:03,28 de mayo de 2021  17:03,100
35179,28 de mayo de 2021  17:03,28 de mayo de 2021  17:04,100
32389,28 de mayo de 2021  17:04,28 de mayo de 2021  17:06,40
32389,28 de mayo de 2021  17:06,28 de mayo de 2021  17:07,100
12276,28 de mayo de 2021  17:08,28 de mayo de 2021  17:09,40
33796,28 de mayo de 2021  17:08,28 de mayo de 2021  17:09,100
29285,28 de mayo de 2021  17:08,28 de mayo de 2021  17:10,60
33727,28 de mayo de 2021  17:12,28 de mayo de 2021  17:13,100
34084,28 de mayo de 2021  17:13,28 de mayo de 2021  17:21,60
32214,28 de mayo de 2021  17:15,28 de mayo de 2021  17:16,100
34159,28 de mayo de 2021  17:17,28 de mayo de 2021  17:18,100
33091,28 de mayo de 2021  17:19,28 de mayo de 2021  17:20,100
30940,28 de mayo de 2021  17:20,28 de mayo de 2021  17:21,60
33351,28 de mayo de 2021  17:21,28 de mayo de 2021  17:24,100
30940,28 de mayo de 2021  17:21,28 de mayo de 2021  17:23,100
32280,28 de mayo de 2021  17:23,28 de mayo de 2021  17:24,100
34230,28 de mayo de 2021  17:26,28 de mayo de 2021  17:29,40
34230,28 de mayo de 2021  17:29,28 de mayo de 2021  17:30,60
34084,28 de mayo de 2021  17:31,28 de mayo de 2021  17:40,60
31033,28 de mayo de 2021  17:31,28 de mayo de 2021  17:32,100
34175,28 de mayo de 2021  17:33,28 de mayo de 2021  19:32,100
33997,28 de mayo de 2021  17:33,28 de mayo de 2021  17:34,100
34210,28 de mayo de 2021  17:35,28 de mayo de 2021  17:36,100
20260,28 de mayo de 2021  17:35,28 de mayo de 2021  17:46,0
32800,28 de mayo de 2021  17:35,28 de mayo de 2021  17:36,60
33736,28 de mayo de 2021  17:39,28 de mayo de 2021  17:43,40
32614,28 de mayo de 2021  17:40,28 de mayo de 2021  17:47,0
33671,28 de mayo de 2021  17:41,28 de mayo de 2021  17:41,100
32774,28 de mayo de 2021  17:43,28 de mayo de 2021  17:44,60
34045,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,100
33736,28 de mayo de 2021  17:44,28 de mayo de 2021  17:45,100
32247,28 de mayo de 2021  17:45,28 de mayo de 2021  17:46,100
20260,28 de mayo de 2021  17:47,28 de mayo de 2021  17:51,0
32614,28 de mayo de 2021  17:47,28 de mayo de 2021  17:52,100
34475,28 de mayo de 2021  17:47,28 de mayo de 2021  17:48,60
25275,28 de mayo de 2021  17:48,28 de mayo de 2021  17:49,100
32977,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,40
35462,28 de mayo de 2021  17:51,28 de mayo de 2021  17:53,60
20260,28 de mayo de 2021  17:52,28 de mayo de 2021  17:55,100
33957,28 de mayo de 2021  17:52,28 de mayo de 2021  17:55,60
32390,28 de mayo de 2021  17:53,28 de mayo de 2021  17:56,100
33974,28 de mayo de 2021  17:53,28 de mayo de 2021  17:54,100
32738,28 de mayo de 2021  17:53,28 de mayo de 2021  17:54,100
23690,28 de mayo de 2021  17:56,28 de mayo de 2021  17:57,100
33017,28 de mayo de 2021  17:56,28 de mayo de 2021  17:57,100
17735,28 de mayo de 2021  18:01,28 de mayo de 2021  18:02,100
32522,28 de mayo de 2021  18:04,28 de mayo de 2021  18:05,60
33843,28 de mayo de 2021  18:05,28 de mayo de 2021  18:06,100
30439,28 de mayo de 2021  18:12,28 de mayo de 2021  18:13,100
32404,28 de mayo de 2021  18:15,28 de mayo de 2021  18:15,100
35420,28 de mayo de 2021  18:18,28 de mayo de 2021  18:19,40
33465,28 de mayo de 2021  18:20,28 de mayo de 2021  18:22,20
35420,28 de mayo de 2021  18:20,28 de mayo de 2021  18:20,100
33465,28 de mayo de 2021  18:27,28 de mayo de 2021  18:29,100
29330,28 de mayo de 2021  18:32,28 de mayo de 2021  18:34,100
35429,28 de mayo de 2021  18:33,28 de mayo de 2021  18:34,100
28972,28 de mayo de 2021  18:33,28 de mayo de 2021  18:36,40
32379,28 de mayo de 2021  18:35,28 de mayo de 2021  18:36,100
33050,28 de mayo de 2021  18:37,28 de mayo de 2021  18:38,60
20432,28 de mayo de 2021  18:37,28 de mayo de 2021  18:40,100
28972,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,40
33050,28 de mayo de 2021  18:39,28 de mayo de 2021  18:40,100
28972,28 de mayo de 2021  18:40,28 de mayo de 2021  18:41,60
34128,28 de mayo de 2021  18:41,28 de mayo de 2021  18:42,60
34128,28 de mayo de 2021  18:42,28 de mayo de 2021  18:43,40
34128,28 de mayo de 2021  18:43,28 de mayo de 2021  18:45,60
35226,28 de mayo de 2021  18:46,28 de mayo de 2021  18:47,100
35263,28 de mayo de 2021  18:46,28 de mayo de 2021  18:47,60
35263,28 de mayo de 2021  18:48,28 de mayo de 2021  18:48,100
33334,28 de mayo de 2021  18:51,28 de mayo de 2021  19:17,100
30628,28 de mayo de 2021  18:51,28 de mayo de 2021  18:54,0
32571,28 de mayo de 2021  18:53,28 de mayo de 2021  18:59,60
32263,28 de mayo de 2021  18:55,28 de mayo de 2021  19:06,100
32312,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,100
33761,28 de mayo de 2021  18:55,28 de mayo de 2021  18:56,100
30628,28 de mayo de 2021  18:55,28 de mayo de 2021  18:57,40
34632,28 de mayo de 2021  18:55,28 de mayo de 2021  18:57,100
34560,28 de mayo de 2021  18:56,28 de mayo de 2021  18:56,100
30628,28 de mayo de 2021  18:58,28 de mayo de 2021  18:59,100
32571,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,100
30628,28 de mayo de 2021  19:00,28 de mayo de 2021  19:01,100
32769,28 de mayo de 2021  19:04,28 de mayo de 2021  19:05,20
27623,28 de mayo de 2021  19:05,28 de mayo de 2021  19:06,20
32811,28 de mayo de 2021  19:05,28 de mayo de 2021  19:09,60
33508,28 de mayo de 2021  19:05,28 de mayo de 2021  19:06,100
33775,28 de mayo de 2021  19:11,28 de mayo de 2021  19:12,100
34085,28 de mayo de 2021  19:14,28 de mayo de 2021  19:16,40
35590,28 de mayo de 2021  19:14,28 de mayo de 2021  19:16,100
